2026/08/07 13:59:23.351, 1, 101120, 100, 1013.35
2026/08/07 13:59:23.351, 2, 101120, 100, 998.88
2026/08/07 13:59:23.351, 3, 101120, 100, 998.09
2026/08/07 13:59:23.351, 4, 101134, 100, 984.41
2026/08/07 13:59:23.351, 5, 101130, 100, 1002.87
2026/08/07 13:59:23.351, 6, 101130, 100, 984.10
2026/08/07 13:59:23.351, 7, 101130, 100, 1022.07
2026/08/07 13:59:23.851, 0, 101124, 100, 1001.28
2026/08/07 13:59:23.851, 1, 101120, 100, 1011.92
2026/08/07 13:59:23.851, 2, 101120, 100, 999.55
2026/08/07 13:59:23.851, 3, 101120, 100, 1001.71
2026/08/07 13:59:23.851, 4, 101134, 100, 987.93
2026/08/07 13:59:23.851, 5, 101130, 100, 1011.40
2026/08/07 13:59:23.851, 6, 101130, 100, 998.25
2026/08/07 13:59:23.851, 7, 101130, 100, 1026.06
2026/08/07 13:59:24.352, 0, 101124, 98, 1002.26
2026/08/07 13:59:24.352, 1, 101120, 100, 1017.86
2026/08/07 13:59:24.352, 2, 101120, 100, 993.45
2026/08/07 13:59:24.352, 3, 101120, 99, 1001.31
2026/08/07 13:59:24.352, 4, 101134, 100, 987.33
2026/08/07 13:59:24.352, 5, 101130, 100, 1003.74
2026/08/07 13:59:24.352, 6, 101130, 100, 987.33
2026/08/07 13:59:24.352, 7, 101130, 100, 1024.81
2026/08/07 13:59:24.852, 0, 101124, 100, 1008.88
2026/08/07 13:59:24.852, 1, 101120, 100, 1020.03
2026/08/07 13:59:24.852, 2, 101120, 100, 998.59
2026/08/07 13:59:24.852, 3, 101120, 100, 1004.25
2026/08/07 13:59:24.852, 4, 101134, 100, 986.85
2026/08/07 13:59:24.852, 5, 101130, 100, 1001.40
2026/08/07 13:59:24.852, 6, 101130, 100, 983.82
2026/08/07 13:59:24.852, 7, 101130, 100, 1024.54
2026/08/07 13:59:25.352, 0, 101124, 100, 1012.29
2026/08/07 13:59:25.352, 1, 101120, 100, 1017.65
2026/08/07 13:59:25.352, 2, 101120, 98, 1006.27
2026/08/07 13:59:25.352, 3, 101120, 100, 1012.89
2026/08/07 13:59:25.352, 4, 101134, 98, 986.67
2026/08/07 13:59:25.352, 5, 101130, 99, 1006.79
2026/08/07 13:59:25.352, 6, 101130, 98, 983.77
2026/08/07 13:59:25.352, 7, 101130, 99, 1022.17
2026/08/07 13:59:25.852, 0, 101124, 100, 1000.65
2026/08/07 13:59:25.852, 1, 101120, 100, 1018.50
2026/08/07 13:59:25.852, 2, 101120, 100, 1003.82
2026/08/07 13:59:25.852, 3, 101120, 100, 1004.36
2026/08/07 13:59:25.852, 4, 101134, 100, 988.85
2026/08/07 13:59:25.852, 5, 101130, 100, 1011.18
2026/08/07 13:59:25.852, 6, 101130, 100, 989.17
2026/08/07 13:59:25.852, 7, 101130, 100, 1024.86
2026/08/07 13:59:26.353, 0, 101124, 100, 1003.61
2026/08/07 13:59:26.353, 1, 101120, 100, 1018.85
2026/08/07 13:59:26.353, 2, 101120, 100, 1005.66
2026/08/07 13:59:26.353, 3, 101120, 100, 1004.94
2026/08/07 13:59:26.353, 4, 101134, 100, 989.22
2026/08/07 13:59:26.353, 5, 101130, 100, 1014.93
2026/08/07 13:59:26.353, 6, 101130, 100, 988.64
2026/08/07 13:59:26.353, 7, 101130, 100, 1026.37
2026/08/07 13:59:26.853, 0, 101124, 100, 1004.56
2026/08/07 13:59:26.853, 1, 101120, 100, 1014.06
2026/08/07 13:59:26.853, 2, 101120, 100, 996.76
2026/08/07 13:59:26.853, 3, 101120, 100, 998.40
2026/08/07 13:59:26.853, 4, 101134, 100, 986.76
2026/08/07 13:59:26.853, 5, 101130, 100, 1014.51
2026/08/07 13:59:26.853, 6, 101130, 100, 983.56
2026/08/07 13:59:26.853, 7, 101130, 100, 1018.83
2026/08/07 13:59:27.353, 0, 101124, 100, 998.71
2026/08/07 13:59:27.356, 1, 101120, 100, 1018.71
2026/08/07 13:59:27.356, 2, 101120, 100, 993.63
2026/08/07 13:59:27.357, 3, 101120, 100, 999.06
2026/08/07 13:59:27.357, 4, 101134, 100, 990.46
2026/08/07 13:59:27.357, 5, 101130, 100, 1017.76
2026/08/07 13:59:27.357, 6, 101130, 100, 986.35
2026/08/07 13:59:27.357, 7, 101130, 100, 1024.32
2026/08/07 13:59:27.857, 0, 101124, 100, 999.27
2026/08/07 13:59:27.857, 1, 101120, 100, 1016.24
2026/08/07 13:59:27.857, 2, 101120, 100, 996.88
2026/08/07 13:59:27.857, 3, 101120, 98, 1006.78
2026/08/07 13:59:27.857, 4, 101134, 100, 986.16
2026/08/07 13:59:27.857, 5, 101130, 100, 1014.03
2026/08/07 13:59:27.857, 6, 101130, 100, 982.76
2026/08/07 13:59:27.857, 7, 101130, 100, 1026.79
2026/08/07 13:59:28.357, 0, 101124, 100, 1009.81
2026/08/07 13:59:28.357, 1, 101120, 100, 1024.14
2026/08/07 13:59:28.357, 2, 101120, 100, 999.28
2026/08/07 13:59:28.357, 3, 101120, 99, 1013.04
2026/08/07 13:59:28.357, 4, 101134, 100, 987.90
2026/08/07 13:59:28.357, 5, 101130, 100, 1015.37
2026/08/07 13:59:28.357, 6, 101130, 100, 988.40
2026/08/07 13:59:28.357, 7, 101130, 100, 1026.48
2026/08/07 13:59:28.857, 0, 101124, 100, 1010.79
2026/08/07 13:59:28.857, 1, 101120, 100, 1026.42
2026/08/07 13:59:28.857, 2, 101120, 100, 1002.85
2026/08/07 13:59:28.857, 3, 101120, 100, 1008.23
2026/08/07 13:59:28.857, 4, 101134, 99, 985.16
2026/08/07 13:59:28.858, 5, 101130, 100, 1008.29
2026/08/07 13:59:28.858, 6, 101130, 100, 991.31
2026/08/07 13:59:28.858, 7, 101130, 100, 1019.07
2026/08/07 13:59:29.358, 0, 101124, 100, 1001.72
2026/08/07 13:59:29.358, 1, 101120, 100, 1018.86
2026/08/07 13:59:29.358, 2, 101120, 100, 1002.46
2026/08/07 13:59:29.358, 3, 101120, 100, 1003.18
2026/08/07 13:59:29.358, 4, 101134, 100, 988.42
2026/08/07 13:59:29.358, 5, 101130, 100, 1012.96
2026/08/07 13:59:29.358, 6, 101130, 100, 994.35
2026/08/07 13:59:29.358, 7, 101130, 100, 1017.91
2026/08/07 13:59:29.858, 0, 101124, 100, 1007.63
2026/08/07 13:59:29.858, 1, 101120, 100, 1026.38
2026/08/07 13:59:29.858, 2, 101120, 100, 1002.11
2026/08/07 13:59:29.858, 3, 101120, 100, 1012.06
2026/08/07 13:59:29.858, 4, 101134, 100, 993.84
2026/08/07 13:59:29.858, 5, 101130, 100, 1021.89
2026/08/07 13:59:29.858, 6, 101130, 100, 993.64
2026/08/07 13:59:29.858, 7, 101130, 100, 1021.82
2026/08/07 13:59:30.358, 0, 101124, 100, 1005.93
2026/08/07 13:59:30.358, 1, 101120, 100, 1020.02
2026/08/07 13:59:30.358, 2, 101120, 100, 996.36
2026/08/07 13:59:30.358, 3, 101120, 100, 1011.47
2026/08/07 13:59:30.358, 4, 101134, 100, 992.70
2026/08/07 13:59:30.358, 5, 101130, 100, 1012.83
2026/08/07 13:59:30.358, 6, 101130, 100, 989.30
2026/08/07 13:59:30.358, 7, 101130, 100, 1025.69
2026/08/07 13:59:30.858, 0, 101124, 100, 1009.95
2026/08/07 13:59:30.859, 1, 101120, 100, 1021.98
2026/08/07 13:59:30.859, 2, 101120, 100, 996.59
2026/08/07 13:59:30.859, 3, 101120, 100, 1011.21
2026/08/07 13:59:30.859, 4, 101134, 100, 998.22
2026/08/07 13:59:30.859, 5, 101130, 100, 1012.73
2026/08/07 13:59:30.859, 6, 101130, 100, 993.00
2026/08/07 13:59:30.859, 7, 101130, 100, 1033.79
2026/08/07 13:59:31.359, 0, 101124, 98, 1006.17
2026/08/07 13:59:31.359, 1, 101120, 98, 1027.83
2026/08/07 13:59:31.359, 2, 101120, 100, 997.49
2026/08/07 13:59:31.359, 3, 101120, 100, 1007.20
2026/08/07 13:59:31.359, 4, 101134, 100, 993.51
2026/08/07 13:59:31.359, 5, 101130, 100, 1014.17
2026/08/07 13:59:31.359, 6, 101130, 100, 987.45
2026/08/07 13:59:31.359, 7, 101130, 100, 1030.40
2026/08/07 13:59:31.859, 0, 101124, 100, 1004.33
2026/08/07 13:59:31.859, 1, 101120, 100, 1025.96
2026/08/07 13:59:31.859, 2, 101120, 100, 1000.33
2026/08/07 13:59:31.859, 3, 101120, 100, 1012.57
2026/08/07 13:59:31.859, 4, 101134, 100, 995.76
2026/08/07 13:59:31.859, 5, 101130, 100, 1018.71
2026/08/07 13:59:31.859, 6, 101130, 100, 993.49
2026/08/07 13:59:31.859, 7, 101130, 100, 1024.80
2026/08/07 13:59:32.359, 0, 101124, 100, 1012.73
2026/08/07 13:59:32.359, 1, 101120, 100, 1025.33
2026/08/07 13:59:32.359, 2, 101120, 99, 1003.32
2026/08/07 13:59:32.359, 3, 101120, 99, 1015.73
2026/08/07 13:59:32.359, 4, 101134, 100, 988.47
2026/08/07 13:59:32.359, 5, 101130, 100, 1013.54
2026/08/07 13:59:32.359, 6, 101130, 99, 992.84
2026/08/07 13:59:32.359, 7, 101130, 99, 1026.58
2026/08/07 13:59:32.859, 0, 101124, 100, 1012.87
2026/08/07 13:59:32.859, 1, 101120, 100, 1019.48
2026/08/07 13:59:32.859, 2, 101120, 100, 1006.54
2026/08/07 13:59:32.859, 3, 101120, 100, 1008.90
2026/08/07 13:59:32.859, 4, 101134, 100, 988.44
2026/08/07 13:59:32.859, 5, 101130, 100, 1009.54
2026/08/07 13:59:32.859, 6, 101130, 100, 987.13
2026/08/07 13:59:32.859, 7, 101130, 100, 1021.92
2026/08/07 13:59:33.360, 0, 101124, 100, 1013.48
2026/08/07 13:59:33.360, 1, 101120, 100, 1023.16
2026/08/07 13:59:33.360, 2, 101120, 100, 1009.39
2026/08/07 13:59:33.360, 3, 101120, 100, 1008.66
2026/08/07 13:59:33.360, 4, 101134, 100, 996.72
2026/08/07 13:59:33.360, 5, 101130, 100, 1013.99
2026/08/07 13:59:33.360, 6, 101130, 100, 992.46
2026/08/07 13:59:33.360, 7, 101130, 100, 1021.43
2026/08/07 13:59:33.860, 0, 101124, 100, 1008.59
2026/08/07 13:59:33.860, 1, 101120, 100, 1026.47
2026/08/07 13:59:33.860, 2, 101120, 100, 1000.71
2026/08/07 13:59:33.860, 3, 101120, 100, 1003.71
2026/08/07 13:59:33.860, 4, 101134, 100, 993.95
2026/08/07 13:59:33.860, 5, 101130, 100, 1016.59
2026/08/07 13:59:33.860, 6, 101130, 100, 994.72
2026/08/07 13:59:33.860, 7, 101130, 100, 1030.58
2026/08/07 13:59:34.360, 0, 101124, 100, 1008.48
2026/08/07 13:59:34.360, 1, 101120, 100, 1026.16
2026/08/07 13:59:34.360, 2, 101120, 100, 1001.72
2026/08/07 13:59:34.360, 3, 101120, 100, 1006.21
2026/08/07 13:59:34.360, 4, 101134, 100, 998.91
2026/08/07 13:59:34.360, 5, 101130, 100, 1028.75
2026/08/07 13:59:34.360, 6, 101130, 100, 1005.13
2026/08/07 13:59:34.360, 7, 101130, 100, 1029.74
2026/08/07 13:59:34.860, 0, 101124, 100, 1007.43
2026/08/07 13:59:34.860, 1, 101120, 100, 1021.61
2026/08/07 13:59:34.860, 2, 101120, 100, 1005.02
2026/08/07 13:59:34.860, 3, 101120, 99, 1011.32
2026/08/07 13:59:34.860, 4, 101134, 100, 995.89
2026/08/07 13:59:34.861, 5, 101130, 100, 1026.81
2026/08/07 13:59:34.861, 6, 101130, 100, 1002.35
2026/08/07 13:59:34.861, 7, 101130, 100, 1025.68
2026/08/07 13:59:35.361, 0, 101124, 100, 1008.15
2026/08/07 13:59:35.361, 1, 101120, 100, 1021.61
2026/08/07 13:59:35.361, 2, 101120, 100, 1008.17
2026/08/07 13:59:35.361, 3, 101120, 100, 1011.52
2026/08/07 13:59:35.361, 4, 101134, 100, 988.84
2026/08/07 13:59:35.361, 5, 101130, 100, 1016.00
2026/08/07 13:59:35.361, 6, 101130, 100, 1002.64
2026/08/07 13:59:35.361, 7, 101130, 100, 1027.74
2026/08/07 13:59:35.861, 0, 101124, 100, 1011.56
2026/08/07 13:59:35.861, 1, 101120, 100, 1028.18
2026/08/07 13:59:35.861, 2, 101120, 100, 1003.49
2026/08/07 13:59:35.861, 3, 101120, 100, 1008.35
2026/08/07 13:59:35.861, 4, 101134, 98, 989.70
2026/08/07 13:59:35.861, 5, 101130, 99, 1012.46
2026/08/07 13:59:35.861, 6, 101130, 100, 996.64
2026/08/07 13:59:35.861, 7, 101130, 100, 1029.89
2026/08/07 13:59:36.361, 0, 101124, 100, 1006.00
2026/08/07 13:59:36.361, 1, 101120, 100, 1033.68
2026/08/07 13:59:36.361, 2, 101120, 100, 1001.17
2026/08/07 13:59:36.361, 3, 101120, 100, 1014.48
2026/08/07 13:59:36.361, 4, 101134, 100, 994.53
2026/08/07 13:59:36.361, 5, 101130, 100, 1015.30
2026/08/07 13:59:36.361, 6, 101130, 100, 991.60
2026/08/07 13:59:36.361, 7, 101130, 100, 1035.20
2026/08/07 13:59:36.861, 0, 101124, 100, 1013.38
2026/08/07 13:59:36.861, 1, 101120, 100, 1041.85
2026/08/07 13:59:36.861, 2, 101120, 100, 1011.55
2026/08/07 13:59:36.861, 3, 101120, 100, 1022.08
2026/08/07 13:59:36.861, 4, 101134, 100, 1001.10
2026/08/07 13:59:36.861, 5, 101130, 100, 1016.82
2026/08/07 13:59:36.861, 6, 101130, 100, 1002.35
2026/08/07 13:59:36.861, 7, 101130, 100, 1030.16
2026/08/07 13:59:37.362, 0, 101124, 100, 1013.52
2026/08/07 13:59:37.362, 1, 101120, 100, 1031.72
2026/08/07 13:59:37.362, 2, 101120, 100, 1008.93
2026/08/07 13:59:37.362, 3, 101120, 100, 1010.58
2026/08/07 13:59:37.362, 4, 101134, 100, 991.02
2026/08/07 13:59:37.362, 5, 101130, 100, 1011.42
2026/08/07 13:59:37.362, 6, 101130, 100, 995.36
2026/08/07 13:59:37.362, 7, 101130, 100, 1025.66
2026/08/07 13:59:37.862, 0, 101124, 100, 1012.97
2026/08/07 13:59:37.862, 1, 101120, 100, 1027.27
2026/08/07 13:59:37.862, 2, 101120, 100, 1006.66
2026/08/07 13:59:37.862, 3, 101120, 100, 1018.05
2026/08/07 13:59:37.862, 4, 101134, 100, 990.62
2026/08/07 13:59:37.862, 5, 101130, 100, 1012.30
2026/08/07 13:59:37.862, 6, 101130, 100, 990.15
2026/08/07 13:59:37.862, 7, 101130, 100, 1029.81
2026/08/07 13:59:38.362, 0, 101124, 98, 1012.35
2026/08/07 13:59:38.362, 1, 101120, 99, 1029.60
2026/08/07 13:59:38.362, 2, 101120, 100, 1004.06
2026/08/07 13:59:38.362, 3, 101120, 100, 1021.44
2026/08/07 13:59:38.362, 4, 101134, 100, 997.58
2026/08/07 13:59:38.362, 5, 101130, 100, 1017.86
2026/08/07 13:59:38.362, 6, 101130, 100, 989.54
2026/08/07 13:59:38.362, 7, 101130, 100, 1023.58
2026/08/07 13:59:38.862, 0, 101124, 100, 1011.19
2026/08/07 13:59:38.862, 1, 101120, 100, 1031.60
2026/08/07 13:59:38.863, 2, 101120, 100, 1002.70
2026/08/07 13:59:38.863, 3, 101120, 100, 1017.86
2026/08/07 13:59:38.863, 4, 101134, 100, 1002.17
2026/08/07 13:59:38.863, 5, 101130, 100, 1019.76
2026/08/07 13:59:38.863, 6, 101130, 100, 994.34
2026/08/07 13:59:38.863, 7, 101130, 100, 1030.00
2026/08/07 13:59:39.363, 0, 101124, 100, 1017.61
2026/08/07 13:59:39.363, 1, 101120, 100, 1034.77
2026/08/07 13:59:39.363, 2, 101120, 99, 1007.68
2026/08/07 13:59:39.363, 3, 101120, 100, 1014.43
2026/08/07 13:59:39.363, 4, 101134, 100, 993.78
2026/08/07 13:59:39.363, 5, 101130, 100, 1018.64
2026/08/07 13:59:39.363, 6, 101130, 99, 995.42
2026/08/07 13:59:39.363, 7, 101130, 99, 1026.11
2026/08/07 13:59:39.863, 0, 101124, 100, 1013.09
2026/08/07 13:59:39.863, 1, 101120, 100, 1028.64
2026/08/07 13:59:39.863, 2, 101120, 100, 1008.36
2026/08/07 13:59:39.863, 3, 101120, 100, 1014.46
2026/08/07 13:59:39.863, 4, 101134, 100, 989.55
2026/08/07 13:59:39.863, 5, 101130, 100, 1023.00
2026/08/07 13:59:39.863, 6, 101130, 100, 997.95
2026/08/07 13:59:39.863, 7, 101130, 100, 1022.89
2026/08/07 13:59:40.363, 0, 101124, 100, 1010.49
2026/08/07 13:59:40.364, 1, 101120, 100, 1026.84
2026/08/07 13:59:40.365, 2, 101120, 100, 1006.56
2026/08/07 13:59:40.365, 3, 101120, 100, 1024.95
2026/08/07 13:59:40.365, 4, 101134, 100, 994.36
2026/08/07 13:59:40.365, 5, 101130, 100, 1022.71
2026/08/07 13:59:40.365, 6, 101130, 100, 1003.22
2026/08/07 13:59:40.365, 7, 101130, 100, 1029.62
2026/08/07 13:59:40.865, 0, 101124, 100, 1014.21
2026/08/07 13:59:40.865, 1, 101120, 100, 1025.00
2026/08/07 13:59:40.865, 2, 101120, 99, 1004.91
2026/08/07 13:59:40.865, 3, 101120, 100, 1021.49
2026/08/07 13:59:40.865, 4, 101134, 100, 990.06
2026/08/07 13:59:40.865, 5, 101130, 100, 1021.28
2026/08/07 13:59:40.865, 6, 101130, 100, 996.05
2026/08/07 13:59:40.865, 7, 101130, 100, 1032.85
2026/08/07 13:59:41.365, 0, 101124, 100, 1016.76
2026/08/07 13:59:41.365, 1, 101120, 100, 1031.50
2026/08/07 13:59:41.365, 2, 101120, 100, 1004.46
2026/08/07 13:59:41.365, 3, 101120, 100, 1016.70
2026/08/07 13:59:41.365, 4, 101134, 100, 994.28
2026/08/07 13:59:41.365, 5, 101130, 100, 1026.17
2026/08/07 13:59:41.366, 6, 101130, 100, 996.29
2026/08/07 13:59:41.366, 7, 101130, 100, 1037.61
2026/08/07 13:59:41.866, 0, 101124, 100, 1008.84
2026/08/07 13:59:41.866, 1, 101120, 100, 1031.13
2026/08/07 13:59:41.866, 2, 101120, 99, 1003.25
2026/08/07 13:59:41.866, 3, 101120, 99, 1012.89
2026/08/07 13:59:41.866, 4, 101134, 100, 990.70
2026/08/07 13:59:41.866, 5, 101130, 100, 1015.48
2026/08/07 13:59:41.866, 6, 101130, 100, 991.79
2026/08/07 13:59:41.866, 7, 101130, 100, 1032.20
2026/08/07 13:59:42.366, 0, 101124, 100, 1008.02
2026/08/07 13:59:42.366, 1, 101120, 100, 1026.76
